date,station,id,count
2020-04-05,Clignancourt,Clignancourt_0,323
2020-04-05,Combat,Combat_0,261
2020-04-05,Croulebarbe,Croulebarbe_0,153
2020-04-05,Ecole-Militaire,Ecole-Militaire_0,91
2020-04-05,Enfants-Rouges,Enfants-Rouges_0,90
2020-04-05,Epinettes,Epinettes_0,270
2020-04-05,Europe,Europe_0,176
2020-04-05,Faubourg-Montmartre,Faubourg-Montmartre_0,156
2020-04-05,Faubourg-du-Roule,Faubourg-du-Roule_0,60
2020-04-05,Folie-Méricourt,Folie-Méricourt_0,281
2020-04-05,Gaillon,Gaillon_0,31
2020-04-05,Gare,Gare_0,416
2020-04-05,Goutte-d'Or,Goutte-d'Or_0,115
2020-04-05,Grandes-Carrières,Grandes-Carrières_0,397
2020-04-05,Grenelle,Grenelle_0,303
2020-04-05,Gros-Caillou,Gros-Caillou_0,128
2020-04-05,Halles,Halles_0,187
2020-04-05,Hôpital-Saint-Louis,Hôpital-Saint-Louis_0,327
2020-04-05,Invalides,Invalides_0,39
2020-04-05,Jardin-des-Plantes,Jardin-des-Plantes_0,190
2020-04-05,Javel,Javel_0,402
2020-04-05,La Chapelle,La Chapelle_0,158
2020-04-05,Madeleine,Madeleine_0,54
2020-04-05,Mail,Mail_0,97
2020-04-05,Maison-Blanche,Maison-Blanche_0,291
2020-04-05,Monnaie,Monnaie_0,63
2020-04-05,Montparnasse,Montparnasse_0,190
2020-04-05,Muette,Muette_0,234
2020-04-05,Necker,Necker_0,411
2020-04-05,Notre-Dame,Notre-Dame_0,33
2020-04-05,Notre-Dame-des-Champs,Notre-Dame-des-Champs_0,162
2020-04-05,Odéon,Odéon_0,94
2020-04-05,Palais-Royal,Palais-Royal_0,40
2020-04-05,Parc-de-Montsouris,Parc-de-Montsouris_0,190
2020-04-05,Petit-Montrouge,Petit-Montrouge_0,241
2020-04-05,Picpus,Picpus_0,571
2020-04-05,Place-Vendôme,Place-Vendôme_0,35
2020-04-05,Plaine de Monceaux,Plaine de Monceaux_0,197
2020-04-05,Plaisance,Plaisance_0,270
2020-04-05,Pont-de-Flandre,Pont-de-Flandre_0,262
2020-04-05,Porte-Dauphine,Porte-Dauphine_0,130
2020-04-05,Porte-Saint-Denis,Porte-Saint-Denis_0,230
2020-04-05,Porte-Saint-Martin,Porte-Saint-Martin_0,206
2020-04-05,Père-Lachaise,Père-Lachaise_0,281
2020-04-05,Quinze-Vingts,Quinze-Vingts_0,317
2020-04-05,Rochechouart,Rochechouart_0,222
2020-04-05,Roquette,Roquette_0,324
2020-04-05,Saint-Ambroise,Saint-Ambroise_0,322
2020-04-05,Saint-Fargeau,Saint-Fargeau_0,214
2020-04-05,Saint-Georges,Saint-Georges_0,117
2020-04-05,Saint-Germain-des-Prés,Saint-Germain-des-Prés_0,51
2020-04-05,Saint-Germain-l'Auxerrois,Saint-Germain-l'Auxerrois_0,9
2020-04-05,Saint-Gervais,Saint-Gervais_0,135
2020-04-05,Saint-Lambert,Saint-Lambert_0,482
2020-04-05,Saint-Merri,Saint-Merri_0,122
2020-04-05,Saint-Thomas-d'Aquin,Saint-Thomas-d'Aquin_0,80
2020-04-05,Saint-Victor,Saint-Victor_0,144
2020-04-05,Saint-Vincent-de-Paul,Saint-Vincent-de-Paul_0,387
2020-04-05,Sainte-Avoie,Sainte-Avoie_0,49
2020-04-05,Sainte-Marguerite,Sainte-Marguerite_0,387
2020-04-05,Salpêtrière,Salpêtrière_0,279
2020-04-05,Sorbonne,Sorbonne_0,142
2020-04-05,Ternes,Ternes_0,173
2020-04-05,Val-de-Grâce,Val-de-Grâce_0,125
2020-04-05,Villette,Villette_0,287
2020-04-05,Vivienne,Vivienne_0,64
2020-04-06,Amérique,Amérique_1,328
2020-04-06,Archives,Archives_1,77
2020-04-06,Arsenal,Arsenal_1,121
2020-04-06,Arts-et-Métiers,Arts-et-Métiers_1,104
2020-04-06,Auteuil,Auteuil_1,357
2020-04-06,Batignolles,Batignolles_1,200
2020-04-06,Bel-Air,Bel-Air_1,299
2020-04-06,Belleville,Belleville_1,215
2020-04-06,Bercy,Bercy_1,142
2020-04-06,Bonne-Nouvelle,Bonne-Nouvelle_1,124
2020-04-06,Chaillot,Chaillot_1,52
2020-04-06,Champs-Elysées,Champs-Elysées_1,83
2020-04-06,Charonne,Charonne_1,569
2020-04-06,Chaussée-d'Antin,Chaussée-d'Antin_1,141
2020-04-06,Clignancourt,Clignancourt_1,460
2020-04-06,Combat,Combat_1,296
2020-04-06,Croulebarbe,Croulebarbe_1,173
2020-04-06,Ecole-Militaire,Ecole-Militaire_1,143
2020-04-06,Enfants-Rouges,Enfants-Rouges_1,127
2020-04-06,Epinettes,Epinettes_1,358
2020-04-06,Europe,Europe_1,241
2020-04-06,Faubourg-Montmartre,Faubourg-Montmartre_1,194
2020-04-06,Faubourg-du-Roule,Faubourg-du-Roule_1,95
2020-04-06,Folie-Méricourt,Folie-Méricourt_1,358
2020-04-06,Gaillon,Gaillon_1,49
2020-04-06,Gare,Gare_1,519
2020-04-06,Goutte-d'Or,Goutte-d'Or_1,117
2020-04-06,Grandes-Carrières,Grandes-Carrières_1,457
2020-04-06,Grenelle,Grenelle_1,402
2020-04-06,Gros-Caillou,Gros-Caillou_1,192
2020-04-06,Halles,Halles_1,206
2020-04-06,Hôpital-Saint-Louis,Hôpital-Saint-Louis_1,410
2020-04-06,Invalides,Invalides_1,115
2020-04-06,Jardin-des-Plantes,Jardin-des-Plantes_1,252
2020-04-06,Javel,Javel_1,595
2020-04-06,La Chapelle,La Chapelle_1,184
2020-04-06,Madeleine,Madeleine_1,140
2020-04-06,Mail,Mail_1,126
2020-04-06,Maison-Blanche,Maison-Blanche_1,319
2020-04-06,Monnaie,Monnaie_1,92
2020-04-06,Montparnasse,Montparnasse_1,321
2020-04-06,Muette,Muette_1,233
2020-04-06,Necker,Necker_1,602
2020-04-06,Notre-Dame,Notre-Dame_1,50
2020-04-06,Notre-Dame-des-Champs,Notre-Dame-des-Champs_1,177
2020-04-06,Odéon,Odéon_1,109
2020-04-06,Palais-Royal,Palais-Royal_1,79
2020-04-06,Parc-de-Montsouris,Parc-de-Montsouris_1,218
2020-04-06,Petit-Montrouge,Petit-Montrouge_1,331
2020-04-06,Picpus,Picpus_1,607
2020-04-06,Place-Vendôme,Place-Vendôme_1,45
2020-04-06,Plaine de Monceaux,Plaine de Monceaux_1,232
2020-04-06,Plaisance,Plaisance_1,431
2020-04-06,Pont-de-Flandre,Pont-de-Flandre_1,272
2020-04-06,Porte-Dauphine,Porte-Dauphine_1,138
2020-04-06,Porte-Saint-Denis,Porte-Saint-Denis_1,274
2020-04-06,Porte-Saint-Martin,Porte-Saint-Martin_1,261
2020-04-06,Père-Lachaise,Père-Lachaise_1,302
2020-04-06,Quinze-Vingts,Quinze-Vingts_1,408
2020-04-06,Rochechouart,Rochechouart_1,242
2020-04-06,Roquette,Roquette_1,417
2020-04-06,Saint-Ambroise,Saint-Ambroise_1,363
2020-04-06,Saint-Fargeau,Saint-Fargeau_1,211
2020-04-06,Saint-Georges,Saint-Georges_1,163
2020-04-06,Saint-Germain-des-Prés,Saint-Germain-des-Prés_1,55
2020-04-06,Saint-Germain-l'Auxerrois,Saint-Germain-l'Auxerrois_1,11
2020-04-06,Saint-Gervais,Saint-Gervais_1,132
2020-04-06,Saint-Lambert,Saint-Lambert_1,653
2020-04-06,Saint-Merri,Saint-Merri_1,151
2020-04-06,Saint-Thomas-d'Aquin,Saint-Thomas-d'Aquin_1,98
2020-04-06,Saint-Victor,Saint-Victor_1,182
2020-04-06,Saint-Vincent-de-Paul,Saint-Vincent-de-Paul_1,471
2020-04-06,Sainte-Avoie,Sainte-Avoie_1,70
2020-04-06,Sainte-Marguerite,Sainte-Marguerite_1,507
2020-04-06,Salpêtrière,Salpêtrière_1,476
2020-04-06,Sorbonne,Sorbonne_1,134
2020-04-06,Ternes,Ternes_1,206
2020-04-06,Val-de-Grâce,Val-de-Grâce_1,155
2020-04-06,Villette,Villette_1,303
2020-04-06,Vivienne,Vivienne_1,93
2020-04-07,Amérique,Amérique_2,372
2020-04-07,Archives,Archives_2,103
2020-04-07,Arsenal,Arsenal_2,152
2020-04-07,Arts-et-Métiers,Arts-et-Métiers_2,162
2020-04-07,Auteuil,Auteuil_2,495
2020-04-07,Batignolles,Batignolles_2,291
2020-04-07,Bel-Air,Bel-Air_2,445
2020-04-07,Belleville,Belleville_2,250
2020-04-07,Bercy,Bercy_2,209
2020-04-07,Bonne-Nouvelle,Bonne-Nouvelle_2,161
2020-04-07,Chaillot,Chaillot_2,76
2020-04-07,Champs-Elysées,Champs-Elysées_2,101
2020-04-07,Charonne,Charonne_2,726
2020-04-07,Chaussée-d'Antin,Chaussée-d'Antin_2,176
2020-04-07,Clignancourt,Clignancourt_2,568
2020-04-07,Combat,Combat_2,376
2020-04-07,Croulebarbe,Croulebarbe_2,216
2020-04-07,Ecole-Militaire,Ecole-Militaire_2,163
2020-04-07,Enfants-Rouges,Enfants-Rouges_2,146
2020-04-07,Epinettes,Epinettes_2,400
2020-04-07,Europe,Europe_2,276
2020-04-07,Faubourg-Montmartre,Faubourg-Montmartre_2,277
2020-04-07,Faubourg-du-Roule,Faubourg-du-Roule_2,151
2020-04-07,Folie-Méricourt,Folie-Méricourt_2,424
2020-04-07,Gaillon,Gaillon_2,36
2020-04-07,Gare,Gare_2,793
2020-04-07,Goutte-d'Or,Goutte-d'Or_2,176
2020-04-07,Grandes-Carrières,Grandes-Carrières_2,574
2020-04-07,Grenelle,Grenelle_2,457
2020-04-07,Gros-Caillou,Gros-Caillou_2,249
2020-04-07,Halles,Halles_2,276
2020-04-07,Hôpital-Saint-Louis,Hôpital-Saint-Louis_2,489
2020-04-07,Invalides,Invalides_2,125
2020-04-07,Jardin-des-Plantes,Jardin-des-Plantes_2,245
2020-04-07,Javel,Javel_2,771
2020-04-07,La Chapelle,La Chapelle_2,239
2020-04-07,Madeleine,Madeleine_2,168
2020-04-07,Mail,Mail_2,163
2020-04-07,Maison-Blanche,Maison-Blanche_2,444
2020-04-07,Monnaie,Monnaie_2,101
2020-04-07,Montparnasse,Montparnasse_2,326
2020-04-07,Muette,Muette_2,258
2020-04-07,Necker,Necker_2,699
2020-04-07,Notre-Dame,Notre-Dame_2,78
2020-04-07,Notre-Dame-des-Champs,Notre-Dame-des-Champs_2,240
2020-04-07,Odéon,Odéon_2,126
2020-04-07,Palais-Royal,Palais-Royal_2,97
2020-04-07,Parc-de-Montsouris,Parc-de-Montsouris_2,268
2020-04-07,Petit-Montrouge,Petit-Montrouge_2,414
2020-04-07,Picpus,Picpus_2,836
2020-04-07,Place-Vendôme,Place-Vendôme_2,53
2020-04-07,Plaine de Monceaux,Plaine de Monceaux_2,321
2020-04-07,Plaisance,Plaisance_2,512
2020-04-07,Pont-de-Flandre,Pont-de-Flandre_2,306
2020-04-07,Porte-Dauphine,Porte-Dauphine_2,211
2020-04-07,Porte-Saint-Denis,Porte-Saint-Denis_2,311
2020-04-07,Porte-Saint-Martin,Porte-Saint-Martin_2,335
2020-04-07,Père-Lachaise,Père-Lachaise_2,443
2020-04-07,Quinze-Vingts,Quinze-Vingts_2,554
2020-04-07,Rochechouart,Rochechouart_2,295
2020-04-07,Roquette,Roquette_2,573
2020-04-07,Saint-Ambroise,Saint-Ambroise_2,506
2020-04-07,Saint-Fargeau,Saint-Fargeau_2,259
2020-04-07,Saint-Georges,Saint-Georges_2,154
2020-04-07,Saint-Germain-des-Prés,Saint-Germain-des-Prés_2,76
2020-04-07,Saint-Germain-l'Auxerrois,Saint-Germain-l'Auxerrois_2,18
2020-04-07,Saint-Gervais,Saint-Gervais_2,209
2020-04-07,Saint-Lambert,Saint-Lambert_2,767
2020-04-07,Saint-Merri,Saint-Merri_2,213
2020-04-07,Saint-Thomas-d'Aquin,Saint-Thomas-d'Aquin_2,129
2020-04-07,Saint-Victor,Saint-Victor_2,199
2020-04-07,Saint-Vincent-de-Paul,Saint-Vincent-de-Paul_2,586
2020-04-07,Sainte-Avoie,Sainte-Avoie_2,91
2020-04-07,Sainte-Marguerite,Sainte-Marguerite_2,626
2020-04-07,Salpêtrière,Salpêtrière_2,533
2020-04-07,Sorbonne,Sorbonne_2,200
2020-04-07,Ternes,Ternes_2,298
2020-04-07,Val-de-Grâce,Val-de-Grâce_2,204
2020-04-07,Villette,Villette_2,390
2020-04-07,Vivienne,Vivienne_2,130
2020-04-08,Amérique,Amérique_3,340
2020-04-08,Archives,Archives_3,78
2020-04-08,Arsenal,Arsenal_3,106
2020-04-08,Arts-et-Métiers,Arts-et-Métiers_3,131
2020-04-08,Auteuil,Auteuil_3,486
2020-04-08,Batignolles,Batignolles_3,226
2020-04-08,Bel-Air,Bel-Air_3,353
2020-04-08,Belleville,Belleville_3,217
2020-04-08,Bercy,Bercy_3,181
2020-04-08,Bonne-Nouvelle,Bonne-Nouvelle_3,137
2020-04-08,Chaillot,Chaillot_3,45
2020-04-08,Champs-Elysées,Champs-Elysées_3,98
2020-04-08,Charonne,Charonne_3,594
2020-04-08,Chaussée-d'Antin,Chaussée-d'Antin_3,168
2020-04-08,Clignancourt,Clignancourt_3,460
2020-04-08,Combat,Combat_3,309
2020-04-08,Croulebarbe,Croulebarbe_3,215
2020-04-08,Ecole-Militaire,Ecole-Militaire_3,140
2020-04-08,Enfants-Rouges,Enfants-Rouges_3,144
2020-04-08,Epinettes,Epinettes_3,401
2020-04-08,Europe,Europe_3,260
2020-04-08,Faubourg-Montmartre,Faubourg-Montmartre_3,229
2020-04-08,Faubourg-du-Roule,Faubourg-du-Roule_3,125
2020-04-08,Folie-Méricourt,Folie-Méricourt_3,434
2020-04-08,Gaillon,Gaillon_3,44
2020-04-08,Gare,Gare_3,661
2020-04-08,Goutte-d'Or,Goutte-d'Or_3,161
2020-04-08,Grandes-Carrières,Grandes-Carrières_3,542
2020-04-08,Grenelle,Grenelle_3,452
2020-04-08,Gros-Caillou,Gros-Caillou_3,228
2020-04-08,Halles,Halles_3,261
2020-04-08,Hôpital-Saint-Louis,Hôpital-Saint-Louis_3,459
2020-04-08,Invalides,Invalides_3,129
2020-04-08,Jardin-des-Plantes,Jardin-des-Plantes_3,258
2020-04-08,Javel,Javel_3,637
2020-04-08,La Chapelle,La Chapelle_3,226
2020-04-08,Madeleine,Madeleine_3,181
2020-04-08,Mail,Mail_3,168
2020-04-08,Maison-Blanche,Maison-Blanche_3,377
2020-04-08,Monnaie,Monnaie_3,119
2020-04-08,Montparnasse,Montparnasse_3,367
2020-04-08,Muette,Muette_3,249
2020-04-08,Necker,Necker_3,658
2020-04-08,Notre-Dame,Notre-Dame_3,70
2020-04-08,Notre-Dame-des-Champs,Notre-Dame-des-Champs_3,208
2020-04-08,Odéon,Odéon_3,128
2020-04-08,Palais-Royal,Palais-Royal_3,82
2020-04-08,Parc-de-Montsouris,Parc-de-Montsouris_3,273
2020-04-08,Petit-Montrouge,Petit-Montrouge_3,332
2020-04-08,Picpus,Picpus_3,667
2020-04-08,Place-Vendôme,Place-Vendôme_3,45
2020-04-08,Plaine de Monceaux,Plaine de Monceaux_3,295
2020-04-08,Plaisance,Plaisance_3,403
2020-04-08,Pont-de-Flandre,Pont-de-Flandre_3,292
2020-04-08,Porte-Dauphine,Porte-Dauphine_3,146
2020-04-08,Porte-Saint-Denis,Porte-Saint-Denis_3,287
2020-04-08,Porte-Saint-Martin,Porte-Saint-Martin_3,287
2020-04-08,Père-Lachaise,Père-Lachaise_3,393
2020-04-08,Quinze-Vingts,Quinze-Vingts_3,474
2020-04-08,Rochechouart,Rochechouart_3,303
2020-04-08,Roquette,Roquette_3,448
2020-04-08,Saint-Ambroise,Saint-Ambroise_3,409
2020-04-08,Saint-Fargeau,Saint-Fargeau_3,268
2020-04-08,Saint-Georges,Saint-Georges_3,165
2020-04-08,Saint-Germain-des-Prés,Saint-Germain-des-Prés_3,88
2020-04-08,Saint-Germain-l'Auxerrois,Saint-Germain-l'Auxerrois_3,35
2020-04-08,Saint-Gervais,Saint-Gervais_3,176
2020-04-08,Saint-Lambert,Saint-Lambert_3,792
2020-04-08,Saint-Merri,Saint-Merri_3,177
2020-04-08,Saint-Thomas-d'Aquin,Saint-Thomas-d'Aquin_3,145
2020-04-08,Saint-Victor,Saint-Victor_3,205
2020-04-08,Saint-Vincent-de-Paul,Saint-Vincent-de-Paul_3,499
2020-04-08,Sainte-Avoie,Sainte-Avoie_3,105
2020-04-08,Sainte-Marguerite,Sainte-Marguerite_3,567
2020-04-08,Salpêtrière,Salpêtrière_3,514
2020-04-08,Sorbonne,Sorbonne_3,168
2020-04-08,Ternes,Ternes_3,251
2020-04-08,Val-de-Grâce,Val-de-Grâce_3,171
2020-04-08,Villette,Villette_3,349
2020-04-08,Vivienne,Vivienne_3,112
2020-04-09,Amérique,Amérique_4,389
2020-04-09,Archives,Archives_4,90
2020-04-09,Arsenal,Arsenal_4,170
2020-04-09,Arts-et-Métiers,Arts-et-Métiers_4,157
2020-04-09,Auteuil,Auteuil_4,497
2020-04-09,Batignolles,Batignolles_4,271
2020-04-09,Bel-Air,Bel-Air_4,381
2020-04-09,Belleville,Belleville_4,221
2020-04-09,Bercy,Bercy_4,181
2020-04-09,Bonne-Nouvelle,Bonne-Nouvelle_4,188
2020-04-09,Chaillot,Chaillot_4,67
2020-04-09,Champs-Elysées,Champs-Elysées_4,121
2020-04-09,Charonne,Charonne_4,700
2020-04-09,Chaussée-d'Antin,Chaussée-d'Antin_4,191
2020-04-09,Clignancourt,Clignancourt_4,594
2020-04-09,Combat,Combat_4,345
2020-04-09,Croulebarbe,Croulebarbe_4,243
2020-04-09,Ecole-Militaire,Ecole-Militaire_4,181
2020-04-09,Enfants-Rouges,Enfants-Rouges_4,147
2020-04-09,Epinettes,Epinettes_4,435
2020-04-09,Europe,Europe_4,332
2020-04-09,Faubourg-Montmartre,Faubourg-Montmartre_4,236
2020-04-09,Faubourg-du-Roule,Faubourg-du-Roule_4,171
2020-04-09,Folie-Méricourt,Folie-Méricourt_4,463
2020-04-09,Gaillon,Gaillon_4,40
2020-04-09,Gare,Gare_4,725
2020-04-09,Goutte-d'Or,Goutte-d'Or_4,207
2020-04-09,Grandes-Carrières,Grandes-Carrières_4,603
2020-04-09,Grenelle,Grenelle_4,523
2020-04-09,Gros-Caillou,Gros-Caillou_4,229
2020-04-09,Halles,Halles_4,294
2020-04-09,Hôpital-Saint-Louis,Hôpital-Saint-Louis_4,498
2020-04-09,Invalides,Invalides_4,149
2020-04-09,Jardin-des-Plantes,Jardin-des-Plantes_4,285
2020-04-09,Javel,Javel_4,706
2020-04-09,La Chapelle,La Chapelle_4,238
2020-04-09,Madeleine,Madeleine_4,155
2020-04-09,Mail,Mail_4,175
2020-04-09,Maison-Blanche,Maison-Blanche_4,443
2020-04-09,Monnaie,Monnaie_4,99
2020-04-09,Montparnasse,Montparnasse_4,340
2020-04-09,Muette,Muette_4,235
2020-04-09,Necker,Necker_4,753
2020-04-09,Notre-Dame,Notre-Dame_4,60
2020-04-09,Notre-Dame-des-Champs,Notre-Dame-des-Champs_4,258
2020-04-09,Odéon,Odéon_4,145
2020-04-09,Palais-Royal,Palais-Royal_4,89
2020-04-09,Parc-de-Montsouris,Parc-de-Montsouris_4,248
2020-04-09,Petit-Montrouge,Petit-Montrouge_4,417
2020-04-09,Picpus,Picpus_4,771
2020-04-09,Place-Vendôme,Place-Vendôme_4,70
2020-04-09,Plaine de Monceaux,Plaine de Monceaux_4,275
2020-04-09,Plaisance,Plaisance_4,531
2020-04-09,Pont-de-Flandre,Pont-de-Flandre_4,306
2020-04-09,Porte-Dauphine,Porte-Dauphine_4,150
2020-04-09,Porte-Saint-Denis,Porte-Saint-Denis_4,337
2020-04-09,Porte-Saint-Martin,Porte-Saint-Martin_4,291
2020-04-09,Père-Lachaise,Père-Lachaise_4,416
2020-04-09,Quinze-Vingts,Quinze-Vingts_4,589
2020-04-09,Rochechouart,Rochechouart_4,323
2020-04-09,Roquette,Roquette_4,534
2020-04-09,Saint-Ambroise,Saint-Ambroise_4,431
2020-04-09,Saint-Fargeau,Saint-Fargeau_4,249
2020-04-09,Saint-Georges,Saint-Georges_4,181
2020-04-09,Saint-Germain-des-Prés,Saint-Germain-des-Prés_4,73
2020-04-09,Saint-Germain-l'Auxerrois,Saint-Germain-l'Auxerrois_4,31
2020-04-09,Saint-Gervais,Saint-Gervais_4,185
2020-04-09,Saint-Lambert,Saint-Lambert_4,722
2020-04-09,Saint-Merri,Saint-Merri_4,207
2020-04-09,Saint-Thomas-d'Aquin,Saint-Thomas-d'Aquin_4,169
2020-04-09,Saint-Victor,Saint-Victor_4,216
2020-04-09,Saint-Vincent-de-Paul,Saint-Vincent-de-Paul_4,567
2020-04-09,Sainte-Avoie,Sainte-Avoie_4,77
2020-04-09,Sainte-Marguerite,Sainte-Marguerite_4,588
2020-04-09,Salpêtrière,Salpêtrière_4,560
2020-04-09,Sorbonne,Sorbonne_4,202
2020-04-09,Ternes,Ternes_4,261
2020-04-09,Val-de-Grâce,Val-de-Grâce_4,166
2020-04-09,Villette,Villette_4,413
2020-04-09,Vivienne,Vivienne_4,151
2020-04-10,Amérique,Amérique_5,392
2020-04-10,Archives,Archives_5,99
2020-04-10,Arsenal,Arsenal_5,167
2020-04-10,Arts-et-Métiers,Arts-et-Métiers_5,170
2020-04-10,Auteuil,Auteuil_5,505
2020-04-10,Batignolles,Batignolles_5,298
2020-04-10,Bel-Air,Bel-Air_5,417
2020-04-10,Belleville,Belleville_5,268
2020-04-10,Bercy,Bercy_5,234
2020-04-10,Bonne-Nouvelle,Bonne-Nouvelle_5,192
2020-04-10,Chaillot,Chaillot_5,76
2020-04-10,Champs-Elysées,Champs-Elysées_5,129
2020-04-10,Charonne,Charonne_5,808
2020-04-10,Chaussée-d'Antin,Chaussée-d'Antin_5,190
2020-04-10,Clignancourt,Clignancourt_5,634
2020-04-10,Combat,Combat_5,371
2020-04-10,Croulebarbe,Croulebarbe_5,256
2020-04-10,Ecole-Militaire,Ecole-Militaire_5,161
2020-04-10,Enfants-Rouges,Enfants-Rouges_5,175
2020-04-10,Epinettes,Epinettes_5,450
2020-04-10,Europe,Europe_5,350
2020-04-10,Faubourg-Montmartre,Faubourg-Montmartre_5,273
2020-04-10,Faubourg-du-Roule,Faubourg-du-Roule_5,164
2020-04-10,Folie-Méricourt,Folie-Méricourt_5,495
2020-04-10,Gaillon,Gaillon_5,46
2020-04-10,Gare,Gare_5,775
2020-04-10,Goutte-d'Or,Goutte-d'Or_5,183
2020-04-10,Grandes-Carrières,Grandes-Carrières_5,656
2020-04-10,Grenelle,Grenelle_5,537
2020-04-10,Gros-Caillou,Gros-Caillou_5,223
2020-04-10,Halles,Halles_5,336
2020-04-10,Hôpital-Saint-Louis,Hôpital-Saint-Louis_5,519
2020-04-10,Invalides,Invalides_5,147
2020-04-10,Jardin-des-Plantes,Jardin-des-Plantes_5,298
2020-04-10,Javel,Javel_5,745
2020-04-10,La Chapelle,La Chapelle_5,283
2020-04-10,Madeleine,Madeleine_5,151
2020-04-10,Mail,Mail_5,167
2020-04-10,Maison-Blanche,Maison-Blanche_5,477
2020-04-10,Monnaie,Monnaie_5,151
2020-04-10,Montparnasse,Montparnasse_5,396
2020-04-10,Muette,Muette_5,255
2020-04-10,Necker,Necker_5,821
2020-04-10,Notre-Dame,Notre-Dame_5,70
2020-04-10,Notre-Dame-des-Champs,Notre-Dame-des-Champs_5,293
2020-04-10,Odéon,Odéon_5,138
2020-04-10,Palais-Royal,Palais-Royal_5,112
2020-04-10,Parc-de-Montsouris,Parc-de-Montsouris_5,254
2020-04-10,Petit-Montrouge,Petit-Montrouge_5,447
2020-04-10,Picpus,Picpus_5,823
2020-04-10,Place-Vendôme,Place-Vendôme_5,62
2020-04-10,Plaine de Monceaux,Plaine de Monceaux_5,349
2020-04-10,Plaisance,Plaisance_5,624
2020-04-10,Pont-de-Flandre,Pont-de-Flandre_5,367
2020-04-10,Porte-Dauphine,Porte-Dauphine_5,181
2020-04-10,Porte-Saint-Denis,Porte-Saint-Denis_5,408
2020-04-10,Porte-Saint-Martin,Porte-Saint-Martin_5,359
2020-04-10,Père-Lachaise,Père-Lachaise_5,467
2020-04-10,Quinze-Vingts,Quinze-Vingts_5,567
2020-04-10,Rochechouart,Rochechouart_5,327
2020-04-10,Roquette,Roquette_5,551
2020-04-10,Saint-Ambroise,Saint-Ambroise_5,516
2020-04-10,Saint-Fargeau,Saint-Fargeau_5,301
2020-04-10,Saint-Georges,Saint-Georges_5,226
2020-04-10,Saint-Germain-des-Prés,Saint-Germain-des-Prés_5,92
2020-04-10,Saint-Germain-l'Auxerrois,Saint-Germain-l'Auxerrois_5,49
2020-04-10,Saint-Gervais,Saint-Gervais_5,198
2020-04-10,Saint-Lambert,Saint-Lambert_5,806
2020-04-10,Saint-Merri,Saint-Merri_5,228
2020-04-10,Saint-Thomas-d'Aquin,Saint-Thomas-d'Aquin_5,156
2020-04-10,Saint-Victor,Saint-Victor_5,280
2020-04-10,Saint-Vincent-de-Paul,Saint-Vincent-de-Paul_5,631
2020-04-10,Sainte-Avoie,Sainte-Avoie_5,115
2020-04-10,Sainte-Marguerite,Sainte-Marguerite_5,665
2020-04-10,Salpêtrière,Salpêtrière_5,565
2020-04-10,Sorbonne,Sorbonne_5,224
2020-04-10,Ternes,Ternes_5,274
2020-04-10,Val-de-Grâce,Val-de-Grâce_5,228
2020-04-10,Villette,Villette_5,417
2020-04-10,Vivienne,Vivienne_5,127
2020-04-11,Amérique,Amérique_6,350
2020-04-11,Archives,Archives_6,106
2020-04-11,Arsenal,Arsenal_6,118
2020-04-11,Arts-et-Métiers,Arts-et-Métiers_6,105
2020-04-11,Auteuil,Auteuil_6,457
2020-04-11,Batignolles,Batignolles_6,276
2020-04-11,Bel-Air,Bel-Air_6,348
2020-04-11,Belleville,Belleville_6,235
2020-04-11,Bercy,Bercy_6,158
2020-04-11,Bonne-Nouvelle,Bonne-Nouvelle_6,166
2020-04-11,Chaillot,Chaillot_6,44
2020-04-11,Champs-Elysées,Champs-Elysées_6,55
2020-04-11,Charonne,Charonne_6,693
2020-04-11,Chaussée-d'Antin,Chaussée-d'Antin_6,95
2020-04-11,Clignancourt,Clignancourt_6,504
2020-04-11,Combat,Combat_6,282
2020-04-11,Croulebarbe,Croulebarbe_6,194
2020-04-11,Ecole-Militaire,Ecole-Militaire_6,137
2020-04-11,Enfants-Rouges,Enfants-Rouges_6,175
2020-04-11,Epinettes,Epinettes_6,389
2020-04-11,Europe,Europe_6,228
2020-04-11,Faubourg-Montmartre,Faubourg-Montmartre_6,217
2020-04-11,Faubourg-du-Roule,Faubourg-du-Roule_6,99
2020-04-11,Folie-Méricourt,Folie-Méricourt_6,397
2020-04-11,Gaillon,Gaillon_6,27
2020-04-11,Gare,Gare_6,708
2020-04-11,Goutte-d'Or,Goutte-d'Or_6,213
2020-04-11,Grandes-Carrières,Grandes-Carrières_6,535
2020-04-11,Grenelle,Grenelle_6,440
2020-04-11,Gros-Caillou,Gros-Caillou_6,159
2020-04-11,Halles,Halles_6,252
2020-04-11,Hôpital-Saint-Louis,Hôpital-Saint-Louis_6,362
2020-04-11,Invalides,Invalides_6,59
2020-04-11,Jardin-des-Plantes,Jardin-des-Plantes_6,235
2020-04-11,Javel,Javel_6,475
2020-04-11,La Chapelle,La Chapelle_6,215
2020-04-11,Madeleine,Madeleine_6,93
2020-04-11,Mail,Mail_6,101
2020-04-11,Maison-Blanche,Maison-Blanche_6,443
2020-04-11,Monnaie,Monnaie_6,97
2020-04-11,Montparnasse,Montparnasse_6,243
2020-04-11,Muette,Muette_6,229
2020-04-11,Necker,Necker_6,580
