date,station,id,count
2020-10-13,Saint-Ambroise,Saint-Ambroise_2,2266
2020-10-13,Saint-Fargeau,Saint-Fargeau_2,1188
2020-10-13,Saint-Georges,Saint-Georges_2,1321
2020-10-13,Saint-Germain-des-Prés,Saint-Germain-des-Prés_2,763
2020-10-13,Saint-Germain-l'Auxerrois,Saint-Germain-l'Auxerrois_2,345
2020-10-13,Saint-Gervais,Saint-Gervais_2,1228
2020-10-13,Saint-Lambert,Saint-Lambert_2,3516
2020-10-13,Saint-Merri,Saint-Merri_2,1502
2020-10-13,Saint-Thomas-d'Aquin,Saint-Thomas-d'Aquin_2,1110
2020-10-13,Saint-Victor,Saint-Victor_2,1611
2020-10-13,Saint-Vincent-de-Paul,Saint-Vincent-de-Paul_2,2650
2020-10-13,Sainte-Avoie,Sainte-Avoie_2,676
2020-10-13,Sainte-Marguerite,Sainte-Marguerite_2,2917
2020-10-13,Salpêtrière,Salpêtrière_2,1781
2020-10-13,Sorbonne,Sorbonne_2,2045
2020-10-13,Ternes,Ternes_2,1456
2020-10-13,Val-de-Grâce,Val-de-Grâce_2,1243
2020-10-13,Villette,Villette_2,2029
2020-10-13,Vivienne,Vivienne_2,667
2020-10-14,Amérique,Amérique_3,1750
2020-10-14,Archives,Archives_3,552
2020-10-14,Arsenal,Arsenal_3,1130
2020-10-14,Arts-et-Métiers,Arts-et-Métiers_3,880
2020-10-14,Auteuil,Auteuil_3,2493
2020-10-14,Batignolles,Batignolles_3,1739
2020-10-14,Bel-Air,Bel-Air_3,2074
2020-10-14,Belleville,Belleville_3,1234
2020-10-14,Bercy,Bercy_3,1392
2020-10-14,Bonne-Nouvelle,Bonne-Nouvelle_3,967
2020-10-14,Chaillot,Chaillot_3,648
2020-10-14,Champs-Elysées,Champs-Elysées_3,1255
2020-10-14,Charonne,Charonne_3,3703
2020-10-14,Chaussée-d'Antin,Chaussée-d'Antin_3,1626
2020-10-14,Clignancourt,Clignancourt_3,3248
2020-10-14,Combat,Combat_3,1836
2020-10-14,Croulebarbe,Croulebarbe_3,1292
2020-10-14,Ecole-Militaire,Ecole-Militaire_3,920
2020-10-14,Enfants-Rouges,Enfants-Rouges_3,820
2020-10-14,Epinettes,Epinettes_3,2320
2020-10-14,Europe,Europe_3,1987
2020-10-14,Faubourg-Montmartre,Faubourg-Montmartre_3,1379
2020-10-14,Faubourg-du-Roule,Faubourg-du-Roule_3,1300
2020-10-14,Folie-Méricourt,Folie-Méricourt_3,2728
2020-10-14,Gaillon,Gaillon_3,568
2020-10-14,Gare,Gare_3,4743
2020-10-14,Goutte-d'Or,Goutte-d'Or_3,1094
2020-10-14,Grandes-Carrières,Grandes-Carrières_3,3121
2020-10-14,Grenelle,Grenelle_3,2954
2020-10-14,Gros-Caillou,Gros-Caillou_3,1620
2020-10-14,Halles,Halles_3,2541
2020-10-14,Hôpital-Saint-Louis,Hôpital-Saint-Louis_3,2040
2020-10-14,Invalides,Invalides_3,984
2020-10-14,Jardin-des-Plantes,Jardin-des-Plantes_3,1732
2020-10-14,Javel,Javel_3,2891
2020-10-14,La Chapelle,La Chapelle_3,1335
2020-10-14,Madeleine,Madeleine_3,1313
2020-10-14,Mail,Mail_3,1220
2020-10-14,Maison-Blanche,Maison-Blanche_3,2433
2020-10-14,Monnaie,Monnaie_3,1025
2020-10-14,Montparnasse,Montparnasse_3,1784
2020-10-14,Muette,Muette_3,1590
2020-10-14,Necker,Necker_3,3574
2020-10-14,Notre-Dame,Notre-Dame_3,524
2020-10-14,Notre-Dame-des-Champs,Notre-Dame-des-Champs_3,2322
2020-10-14,Odéon,Odéon_3,1363
2020-10-14,Palais-Royal,Palais-Royal_3,951
2020-10-14,Parc-de-Montsouris,Parc-de-Montsouris_3,1378
2020-10-14,Petit-Montrouge,Petit-Montrouge_3,2247
2020-10-14,Picpus,Picpus_3,3579
2020-10-14,Place-Vendôme,Place-Vendôme_3,610
2020-10-14,Plaine de Monceaux,Plaine de Monceaux_3,1951
2020-10-14,Plaisance,Plaisance_3,2900
2020-10-14,Pont-de-Flandre,Pont-de-Flandre_3,1901
2020-10-14,Porte-Dauphine,Porte-Dauphine_3,1332
2020-10-14,Porte-Saint-Denis,Porte-Saint-Denis_3,2048
2020-10-14,Porte-Saint-Martin,Porte-Saint-Martin_3,2067
2020-10-14,Père-Lachaise,Père-Lachaise_3,1708
2020-10-14,Quinze-Vingts,Quinze-Vingts_3,2824
2020-10-14,Rochechouart,Rochechouart_3,1829
2020-10-14,Roquette,Roquette_3,2664
2020-10-14,Saint-Ambroise,Saint-Ambroise_3,2500
2020-10-14,Saint-Fargeau,Saint-Fargeau_3,1233
2020-10-14,Saint-Georges,Saint-Georges_3,1461
2020-10-14,Saint-Germain-des-Prés,Saint-Germain-des-Prés_3,845
2020-10-14,Saint-Germain-l'Auxerrois,Saint-Germain-l'Auxerrois_3,394
2020-10-14,Saint-Gervais,Saint-Gervais_3,1310
2020-10-14,Saint-Lambert,Saint-Lambert_3,3810
2020-10-14,Saint-Merri,Saint-Merri_3,1682
2020-10-14,Saint-Thomas-d'Aquin,Saint-Thomas-d'Aquin_3,1229
2020-10-14,Saint-Victor,Saint-Victor_3,1879
2020-10-14,Saint-Vincent-de-Paul,Saint-Vincent-de-Paul_3,2868
2020-10-14,Sainte-Avoie,Sainte-Avoie_3,750
2020-10-14,Sainte-Marguerite,Sainte-Marguerite_3,3284
2020-10-14,Salpêtrière,Salpêtrière_3,2042
2020-10-14,Sorbonne,Sorbonne_3,2017
2020-10-14,Ternes,Ternes_3,1698
2020-10-14,Val-de-Grâce,Val-de-Grâce_3,1311
2020-10-14,Villette,Villette_3,2222
2020-10-14,Vivienne,Vivienne_3,717
2020-10-15,Amérique,Amérique_4,1580
2020-10-15,Archives,Archives_4,594
2020-10-15,Arsenal,Arsenal_4,1247
2020-10-15,Arts-et-Métiers,Arts-et-Métiers_4,927
2020-10-15,Auteuil,Auteuil_4,2717
2020-10-15,Batignolles,Batignolles_4,1802
2020-10-15,Bel-Air,Bel-Air_4,2066
2020-10-15,Belleville,Belleville_4,1395
2020-10-15,Bercy,Bercy_4,1421
2020-10-15,Bonne-Nouvelle,Bonne-Nouvelle_4,953
2020-10-15,Chaillot,Chaillot_4,635
2020-10-15,Champs-Elysées,Champs-Elysées_4,1349
2020-10-15,Charonne,Charonne_4,3762
2020-10-15,Chaussée-d'Antin,Chaussée-d'Antin_4,1706
2020-10-15,Clignancourt,Clignancourt_4,3324
2020-10-15,Combat,Combat_4,1884
2020-10-15,Croulebarbe,Croulebarbe_4,1263
2020-10-15,Ecole-Militaire,Ecole-Militaire_4,1004
2020-10-15,Enfants-Rouges,Enfants-Rouges_4,820
2020-10-15,Epinettes,Epinettes_4,2281
2020-10-15,Europe,Europe_4,2303
2020-10-15,Faubourg-Montmartre,Faubourg-Montmartre_4,1473
2020-10-15,Faubourg-du-Roule,Faubourg-du-Roule_4,1483
2020-10-15,Folie-Méricourt,Folie-Méricourt_4,2757
2020-10-15,Gaillon,Gaillon_4,567
2020-10-15,Gare,Gare_4,4714
2020-10-15,Goutte-d'Or,Goutte-d'Or_4,1054
2020-10-15,Grandes-Carrières,Grandes-Carrières_4,3044
2020-10-15,Grenelle,Grenelle_4,3032
2020-10-15,Gros-Caillou,Gros-Caillou_4,1785
2020-10-15,Halles,Halles_4,2354
2020-10-15,Hôpital-Saint-Louis,Hôpital-Saint-Louis_4,1962
2020-10-15,Invalides,Invalides_4,1101
2020-10-15,Jardin-des-Plantes,Jardin-des-Plantes_4,1664
2020-10-15,Javel,Javel_4,3019
2020-10-15,La Chapelle,La Chapelle_4,1275
2020-10-15,Madeleine,Madeleine_4,1270
2020-10-15,Mail,Mail_4,1347
2020-10-15,Maison-Blanche,Maison-Blanche_4,2449
2020-10-15,Monnaie,Monnaie_4,1136
2020-10-15,Montparnasse,Montparnasse_4,1663
2020-10-15,Muette,Muette_4,1486
2020-10-15,Necker,Necker_4,3832
2020-10-15,Notre-Dame,Notre-Dame_4,506
2020-10-15,Notre-Dame-des-Champs,Notre-Dame-des-Champs_4,2305
2020-10-15,Odéon,Odéon_4,1363
2020-10-15,Palais-Royal,Palais-Royal_4,904
2020-10-15,Parc-de-Montsouris,Parc-de-Montsouris_4,1359
2020-10-15,Petit-Montrouge,Petit-Montrouge_4,2175
2020-10-15,Picpus,Picpus_4,3594
2020-10-15,Place-Vendôme,Place-Vendôme_4,626
2020-10-15,Plaine de Monceaux,Plaine de Monceaux_4,2039
2020-10-15,Plaisance,Plaisance_4,2901
2020-10-15,Pont-de-Flandre,Pont-de-Flandre_4,1910
2020-10-15,Porte-Dauphine,Porte-Dauphine_4,1494
2020-10-15,Porte-Saint-Denis,Porte-Saint-Denis_4,2115
2020-10-15,Porte-Saint-Martin,Porte-Saint-Martin_4,2089
2020-10-15,Père-Lachaise,Père-Lachaise_4,1659
2020-10-15,Quinze-Vingts,Quinze-Vingts_4,2838
2020-10-15,Rochechouart,Rochechouart_4,1875
2020-10-15,Roquette,Roquette_4,2824
2020-10-15,Saint-Ambroise,Saint-Ambroise_4,2604
2020-10-15,Saint-Fargeau,Saint-Fargeau_4,1198
2020-10-15,Saint-Georges,Saint-Georges_4,1394
2020-10-15,Saint-Germain-des-Prés,Saint-Germain-des-Prés_4,891
2020-10-15,Saint-Germain-l'Auxerrois,Saint-Germain-l'Auxerrois_4,358
2020-10-15,Saint-Gervais,Saint-Gervais_4,1306
2020-10-15,Saint-Lambert,Saint-Lambert_4,3703
2020-10-15,Saint-Merri,Saint-Merri_4,1866
2020-10-15,Saint-Thomas-d'Aquin,Saint-Thomas-d'Aquin_4,1261
2020-10-15,Saint-Victor,Saint-Victor_4,1845
2020-10-15,Saint-Vincent-de-Paul,Saint-Vincent-de-Paul_4,2893
2020-10-15,Sainte-Avoie,Sainte-Avoie_4,748
2020-10-15,Sainte-Marguerite,Sainte-Marguerite_4,3409
2020-10-15,Salpêtrière,Salpêtrière_4,2012
2020-10-15,Sorbonne,Sorbonne_4,2199
2020-10-15,Ternes,Ternes_4,1684
2020-10-15,Val-de-Grâce,Val-de-Grâce_4,1273
2020-10-15,Villette,Villette_4,2173
2020-10-15,Vivienne,Vivienne_4,899
2020-10-16,Amérique,Amérique_5,1724
2020-10-16,Archives,Archives_5,718
2020-10-16,Arsenal,Arsenal_5,1283
2020-10-16,Arts-et-Métiers,Arts-et-Métiers_5,927
2020-10-16,Auteuil,Auteuil_5,2578
2020-10-16,Batignolles,Batignolles_5,1867
2020-10-16,Bel-Air,Bel-Air_5,2115
2020-10-16,Belleville,Belleville_5,1495
2020-10-16,Bercy,Bercy_5,1398
2020-10-16,Bonne-Nouvelle,Bonne-Nouvelle_5,985
2020-10-16,Chaillot,Chaillot_5,653
2020-10-16,Champs-Elysées,Champs-Elysées_5,1414
2020-10-16,Charonne,Charonne_5,3843
2020-10-16,Chaussée-d'Antin,Chaussée-d'Antin_5,1710
2020-10-16,Clignancourt,Clignancourt_5,3394
2020-10-16,Combat,Combat_5,2070
2020-10-16,Croulebarbe,Croulebarbe_5,1273
2020-10-16,Ecole-Militaire,Ecole-Militaire_5,957
2020-10-16,Enfants-Rouges,Enfants-Rouges_5,793
2020-10-16,Epinettes,Epinettes_5,2373
2020-10-16,Europe,Europe_5,2349
2020-10-16,Faubourg-Montmartre,Faubourg-Montmartre_5,1504
2020-10-16,Faubourg-du-Roule,Faubourg-du-Roule_5,1364
2020-10-16,Folie-Méricourt,Folie-Méricourt_5,2940
2020-10-16,Gaillon,Gaillon_5,597
2020-10-16,Gare,Gare_5,4794
2020-10-16,Goutte-d'Or,Goutte-d'Or_5,1120
2020-10-16,Grandes-Carrières,Grandes-Carrières_5,3097
2020-10-16,Grenelle,Grenelle_5,3053
2020-10-16,Gros-Caillou,Gros-Caillou_5,1840
2020-10-16,Halles,Halles_5,2473
2020-10-16,Hôpital-Saint-Louis,Hôpital-Saint-Louis_5,2262
2020-10-16,Invalides,Invalides_5,1075
2020-10-16,Jardin-des-Plantes,Jardin-des-Plantes_5,1790
2020-10-16,Javel,Javel_5,3092
2020-10-16,La Chapelle,La Chapelle_5,1364
2020-10-16,Madeleine,Madeleine_5,1225
2020-10-16,Mail,Mail_5,1314
2020-10-16,Maison-Blanche,Maison-Blanche_5,2574
2020-10-16,Monnaie,Monnaie_5,1113
2020-10-16,Montparnasse,Montparnasse_5,1825
2020-10-16,Muette,Muette_5,1484
2020-10-16,Necker,Necker_5,3812
2020-10-16,Notre-Dame,Notre-Dame_5,535
2020-10-16,Notre-Dame-des-Champs,Notre-Dame-des-Champs_5,2562
2020-10-16,Odéon,Odéon_5,1438
2020-10-16,Palais-Royal,Palais-Royal_5,915
2020-10-16,Parc-de-Montsouris,Parc-de-Montsouris_5,1395
2020-10-16,Petit-Montrouge,Petit-Montrouge_5,2267
2020-10-16,Picpus,Picpus_5,3777
2020-10-16,Place-Vendôme,Place-Vendôme_5,657
2020-10-16,Plaine de Monceaux,Plaine de Monceaux_5,2037
2020-10-16,Plaisance,Plaisance_5,3078
2020-10-16,Pont-de-Flandre,Pont-de-Flandre_5,1948
2020-10-16,Porte-Dauphine,Porte-Dauphine_5,1478
2020-10-16,Porte-Saint-Denis,Porte-Saint-Denis_5,2406
2020-10-16,Porte-Saint-Martin,Porte-Saint-Martin_5,2297
2020-10-16,Père-Lachaise,Père-Lachaise_5,1884
2020-10-16,Quinze-Vingts,Quinze-Vingts_5,2870
2020-10-16,Rochechouart,Rochechouart_5,1950
2020-10-16,Roquette,Roquette_5,3170
2020-10-16,Saint-Ambroise,Saint-Ambroise_5,2722
2020-10-16,Saint-Fargeau,Saint-Fargeau_5,1462
2020-10-16,Saint-Georges,Saint-Georges_5,1495
2020-10-16,Saint-Germain-des-Prés,Saint-Germain-des-Prés_5,964
2020-10-16,Saint-Germain-l'Auxerrois,Saint-Germain-l'Auxerrois_5,347
2020-10-16,Saint-Gervais,Saint-Gervais_5,1456
2020-10-16,Saint-Lambert,Saint-Lambert_5,3801
2020-10-16,Saint-Merri,Saint-Merri_5,1919
2020-10-16,Saint-Thomas-d'Aquin,Saint-Thomas-d'Aquin_5,1232
2020-10-16,Saint-Victor,Saint-Victor_5,1846
2020-10-16,Saint-Vincent-de-Paul,Saint-Vincent-de-Paul_5,3029
2020-10-16,Sainte-Avoie,Sainte-Avoie_5,830
2020-10-16,Sainte-Marguerite,Sainte-Marguerite_5,3550
2020-10-16,Salpêtrière,Salpêtrière_5,1910
2020-10-16,Sorbonne,Sorbonne_5,2293
2020-10-16,Ternes,Ternes_5,1665
2020-10-16,Val-de-Grâce,Val-de-Grâce_5,1384
2020-10-16,Villette,Villette_5,2343
2020-10-16,Vivienne,Vivienne_5,783
2020-10-17,Amérique,Amérique_6,1510
2020-10-17,Archives,Archives_6,526
2020-10-17,Arsenal,Arsenal_6,917
2020-10-17,Arts-et-Métiers,Arts-et-Métiers_6,774
2020-10-17,Auteuil,Auteuil_6,2401
2020-10-17,Batignolles,Batignolles_6,1574
2020-10-17,Bel-Air,Bel-Air_6,1953
2020-10-17,Belleville,Belleville_6,1277
2020-10-17,Bercy,Bercy_6,1132
2020-10-17,Bonne-Nouvelle,Bonne-Nouvelle_6,808
2020-10-17,Chaillot,Chaillot_6,574
2020-10-17,Champs-Elysées,Champs-Elysées_6,1175
2020-10-17,Charonne,Charonne_6,3397
2020-10-17,Chaussée-d'Antin,Chaussée-d'Antin_6,1351
2020-10-17,Clignancourt,Clignancourt_6,3141
2020-10-17,Combat,Combat_6,1794
2020-10-17,Croulebarbe,Croulebarbe_6,968
2020-10-17,Ecole-Militaire,Ecole-Militaire_6,696
2020-10-17,Enfants-Rouges,Enfants-Rouges_6,676
2020-10-17,Epinettes,Epinettes_6,2132
2020-10-17,Europe,Europe_6,1667
2020-10-17,Faubourg-Montmartre,Faubourg-Montmartre_6,1119
2020-10-17,Faubourg-du-Roule,Faubourg-du-Roule_6,1108
2020-10-17,Folie-Méricourt,Folie-Méricourt_6,2785
2020-10-17,Gaillon,Gaillon_6,520
2020-10-17,Gare,Gare_6,3930
2020-10-17,Goutte-d'Or,Goutte-d'Or_6,970
2020-10-17,Grandes-Carrières,Grandes-Carrières_6,2810
2020-10-17,Grenelle,Grenelle_6,2703
2020-10-17,Gros-Caillou,Gros-Caillou_6,1538
2020-10-17,Halles,Halles_6,1851
2020-10-17,Hôpital-Saint-Louis,Hôpital-Saint-Louis_6,1799
2020-10-17,Invalides,Invalides_6,766
2020-10-17,Jardin-des-Plantes,Jardin-des-Plantes_6,1428
2020-10-17,Javel,Javel_6,2348
2020-10-17,La Chapelle,La Chapelle_6,1210
2020-10-17,Madeleine,Madeleine_6,1004
2020-10-17,Mail,Mail_6,1037
2020-10-17,Maison-Blanche,Maison-Blanche_6,2249
2020-10-17,Monnaie,Monnaie_6,905
2020-10-17,Montparnasse,Montparnasse_6,1443
2020-10-17,Muette,Muette_6,1360
2020-10-17,Necker,Necker_6,3056
2020-10-17,Notre-Dame,Notre-Dame_6,412
2020-10-17,Notre-Dame-des-Champs,Notre-Dame-des-Champs_6,2073
2020-10-17,Odéon,Odéon_6,1069
2020-10-17,Palais-Royal,Palais-Royal_6,858
2020-10-17,Parc-de-Montsouris,Parc-de-Montsouris_6,1230
2020-10-17,Petit-Montrouge,Petit-Montrouge_6,1875
2020-10-17,Picpus,Picpus_6,3317
2020-10-17,Place-Vendôme,Place-Vendôme_6,613
2020-10-17,Plaine de Monceaux,Plaine de Monceaux_6,1529
2020-10-17,Plaisance,Plaisance_6,2483
2020-10-17,Pont-de-Flandre,Pont-de-Flandre_6,1729
2020-10-17,Porte-Dauphine,Porte-Dauphine_6,1458
2020-10-17,Porte-Saint-Denis,Porte-Saint-Denis_6,1849
2020-10-17,Porte-Saint-Martin,Porte-Saint-Martin_6,2080
2020-10-17,Père-Lachaise,Père-Lachaise_6,1644
2020-10-17,Quinze-Vingts,Quinze-Vingts_6,2467
2020-10-17,Rochechouart,Rochechouart_6,1660
2020-10-17,Roquette,Roquette_6,2629
2020-10-17,Saint-Ambroise,Saint-Ambroise_6,2451
2020-10-17,Saint-Fargeau,Saint-Fargeau_6,1513
2020-10-17,Saint-Georges,Saint-Georges_6,1196
2020-10-17,Saint-Germain-des-Prés,Saint-Germain-des-Prés_6,776
2020-10-17,Saint-Germain-l'Auxerrois,Saint-Germain-l'Auxerrois_6,282
2020-10-17,Saint-Gervais,Saint-Gervais_6,952
2020-10-17,Saint-Lambert,Saint-Lambert_6,3228
2020-10-17,Saint-Merri,Saint-Merri_6,1424
2020-10-17,Saint-Thomas-d'Aquin,Saint-Thomas-d'Aquin_6,1143
2020-10-17,Saint-Victor,Saint-Victor_6,1469
2020-10-17,Saint-Vincent-de-Paul,Saint-Vincent-de-Paul_6,2713
2020-10-17,Sainte-Avoie,Sainte-Avoie_6,541
2020-10-17,Sainte-Marguerite,Sainte-Marguerite_6,3141
2020-10-17,Salpêtrière,Salpêtrière_6,1556
2020-10-17,Sorbonne,Sorbonne_6,1836
2020-10-17,Ternes,Ternes_6,1442
2020-10-17,Val-de-Grâce,Val-de-Grâce_6,1026
2020-10-17,Villette,Villette_6,2131
2020-10-17,Vivienne,Vivienne_6,616
2020-10-18,Amérique,Amérique_0,1588
2020-10-18,Archives,Archives_0,512
2020-10-18,Arsenal,Arsenal_0,850
2020-10-18,Arts-et-Métiers,Arts-et-Métiers_0,672
2020-10-18,Auteuil,Auteuil_0,2231
2020-10-18,Batignolles,Batignolles_0,1396
2020-10-18,Bel-Air,Bel-Air_0,1869
2020-10-18,Belleville,Belleville_0,1141
2020-10-18,Bercy,Bercy_0,1327
2020-10-18,Bonne-Nouvelle,Bonne-Nouvelle_0,743
2020-10-18,Chaillot,Chaillot_0,463
2020-10-18,Champs-Elysées,Champs-Elysées_0,1078
2020-10-18,Charonne,Charonne_0,2961
2020-10-18,Chaussée-d'Antin,Chaussée-d'Antin_0,1213
2020-10-18,Clignancourt,Clignancourt_0,2803
2020-10-18,Combat,Combat_0,1818
2020-10-18,Croulebarbe,Croulebarbe_0,820
2020-10-18,Ecole-Militaire,Ecole-Militaire_0,519
2020-10-18,Enfants-Rouges,Enfants-Rouges_0,533
2020-10-18,Epinettes,Epinettes_0,1631
2020-10-18,Europe,Europe_0,1357
2020-10-18,Faubourg-Montmartre,Faubourg-Montmartre_0,918
2020-10-18,Faubourg-du-Roule,Faubourg-du-Roule_0,905
2020-10-18,Folie-Méricourt,Folie-Méricourt_0,2486
2020-10-18,Gaillon,Gaillon_0,441
2020-10-18,Gare,Gare_0,3341
2020-10-18,Goutte-d'Or,Goutte-d'Or_0,798
2020-10-18,Grandes-Carrières,Grandes-Carrières_0,2528
2020-10-18,Grenelle,Grenelle_0,2372
2020-10-18,Gros-Caillou,Gros-Caillou_0,1511
2020-10-18,Halles,Halles_0,1812
2020-10-18,Hôpital-Saint-Louis,Hôpital-Saint-Louis_0,1511
2020-10-18,Invalides,Invalides_0,892
2020-10-18,Jardin-des-Plantes,Jardin-des-Plantes_0,1258
2020-10-18,Javel,Javel_0,2094
2020-10-18,La Chapelle,La Chapelle_0,981
2020-10-18,Madeleine,Madeleine_0,755
2020-10-18,Mail,Mail_0,839
2020-10-18,Maison-Blanche,Maison-Blanche_0,1895
2020-10-18,Monnaie,Monnaie_0,689
2020-10-18,Montparnasse,Montparnasse_0,1478
2020-10-18,Muette,Muette_0,1271
2020-10-18,Necker,Necker_0,2460
2020-10-18,Notre-Dame,Notre-Dame_0,469
2020-10-18,Notre-Dame-des-Champs,Notre-Dame-des-Champs_0,1581
2020-10-18,Odéon,Odéon_0,1023
2020-10-18,Palais-Royal,Palais-Royal_0,727
2020-10-18,Parc-de-Montsouris,Parc-de-Montsouris_0,1126
2020-10-18,Petit-Montrouge,Petit-Montrouge_0,1744
2020-10-18,Picpus,Picpus_0,3307
2020-10-18,Place-Vendôme,Place-Vendôme_0,512
2020-10-18,Plaine de Monceaux,Plaine de Monceaux_0,1352
2020-10-18,Plaisance,Plaisance_0,2155
2020-10-18,Pont-de-Flandre,Pont-de-Flandre_0,1612
2020-10-18,Porte-Dauphine,Porte-Dauphine_0,1504
2020-10-18,Porte-Saint-Denis,Porte-Saint-Denis_0,1542
2020-10-18,Porte-Saint-Martin,Porte-Saint-Martin_0,1832
2020-10-18,Père-Lachaise,Père-Lachaise_0,1633
2020-10-18,Quinze-Vingts,Quinze-Vingts_0,2593
2020-10-18,Rochechouart,Rochechouart_0,1507
2020-10-18,Roquette,Roquette_0,2432
2020-10-18,Saint-Ambroise,Saint-Ambroise_0,2058
2020-10-18,Saint-Fargeau,Saint-Fargeau_0,1277
2020-10-18,Saint-Georges,Saint-Georges_0,1105
2020-10-18,Saint-Germain-des-Prés,Saint-Germain-des-Prés_0,679
2020-10-18,Saint-Germain-l'Auxerrois,Saint-Germain-l'Auxerrois_0,352
2020-10-18,Saint-Gervais,Saint-Gervais_0,802
2020-10-18,Saint-Lambert,Saint-Lambert_0,2793
2020-10-18,Saint-Merri,Saint-Merri_0,1212
2020-10-18,Saint-Thomas-d'Aquin,Saint-Thomas-d'Aquin_0,873
2020-10-18,Saint-Victor,Saint-Victor_0,1292
2020-10-18,Saint-Vincent-de-Paul,Saint-Vincent-de-Paul_0,2191
2020-10-18,Sainte-Avoie,Sainte-Avoie_0,503
2020-10-18,Sainte-Marguerite,Sainte-Marguerite_0,2675
2020-10-18,Salpêtrière,Salpêtrière_0,1372
2020-10-18,Sorbonne,Sorbonne_0,1443
2020-10-18,Ternes,Ternes_0,1124
2020-10-18,Val-de-Grâce,Val-de-Grâce_0,851
2020-10-18,Villette,Villette_0,1811
2020-10-18,Vivienne,Vivienne_0,475
2020-10-19,Amérique,Amérique_1,1480
2020-10-19,Archives,Archives_1,473
2020-10-19,Arsenal,Arsenal_1,903
2020-10-19,Arts-et-Métiers,Arts-et-Métiers_1,716
2020-10-19,Auteuil,Auteuil_1,2081
2020-10-19,Batignolles,Batignolles_1,1403
2020-10-19,Bel-Air,Bel-Air_1,1741
2020-10-19,Belleville,Belleville_1,963
2020-10-19,Bercy,Bercy_1,1303
2020-10-19,Bonne-Nouvelle,Bonne-Nouvelle_1,787
2020-10-19,Chaillot,Chaillot_1,571
2020-10-19,Champs-Elysées,Champs-Elysées_1,1198
2020-10-19,Charonne,Charonne_1,2932
2020-10-19,Chaussée-d'Antin,Chaussée-d'Antin_1,1523
2020-10-19,Clignancourt,Clignancourt_1,2762
2020-10-19,Combat,Combat_1,1577
2020-10-19,Croulebarbe,Croulebarbe_1,948
2020-10-19,Ecole-Militaire,Ecole-Militaire_1,691
2020-10-19,Enfants-Rouges,Enfants-Rouges_1,647
2020-10-19,Epinettes,Epinettes_1,1868
2020-10-19,Europe,Europe_1,1857
2020-10-19,Faubourg-Montmartre,Faubourg-Montmartre_1,1306
2020-10-19,Faubourg-du-Roule,Faubourg-du-Roule_1,1256
2020-10-19,Folie-Méricourt,Folie-Méricourt_1,2205
2020-10-19,Gaillon,Gaillon_1,463
2020-10-19,Gare,Gare_1,4075
2020-10-19,Goutte-d'Or,Goutte-d'Or_1,772
2020-10-19,Grandes-Carrières,Grandes-Carrières_1,2682
2020-10-19,Grenelle,Grenelle_1,2332
2020-10-19,Gros-Caillou,Gros-Caillou_1,1479
2020-10-19,Halles,Halles_1,2099
2020-10-19,Hôpital-Saint-Louis,Hôpital-Saint-Louis_1,1686
2020-10-19,Invalides,Invalides_1,884
2020-10-19,Jardin-des-Plantes,Jardin-des-Plantes_1,1444
2020-10-19,Javel,Javel_1,2430
2020-10-19,La Chapelle,La Chapelle_1,1099
2020-10-19,Madeleine,Madeleine_1,1103
2020-10-19,Mail,Mail_1,1080
2020-10-19,Maison-Blanche,Maison-Blanche_1,1916
2020-10-19,Monnaie,Monnaie_1,786
2020-10-19,Montparnasse,Montparnasse_1,1452
2020-10-19,Muette,Muette_1,1193
2020-10-19,Necker,Necker_1,3021
2020-10-19,Notre-Dame,Notre-Dame_1,471
2020-10-19,Notre-Dame-des-Champs,Notre-Dame-des-Champs_1,1847
2020-10-19,Odéon,Odéon_1,985
2020-10-19,Palais-Royal,Palais-Royal_1,761
2020-10-19,Parc-de-Montsouris,Parc-de-Montsouris_1,1221
2020-10-19,Petit-Montrouge,Petit-Montrouge_1,1753
2020-10-19,Picpus,Picpus_1,2931
2020-10-19,Place-Vendôme,Place-Vendôme_1,590
2020-10-19,Plaine de Monceaux,Plaine de Monceaux_1,1697
2020-10-19,Plaisance,Plaisance_1,2301
2020-10-19,Pont-de-Flandre,Pont-de-Flandre_1,1771
2020-10-19,Porte-Dauphine,Porte-Dauphine_1,1309
2020-10-19,Porte-Saint-Denis,Porte-Saint-Denis_1,1695
2020-10-19,Porte-Saint-Martin,Porte-Saint-Martin_1,1620
2020-10-19,Père-Lachaise,Père-Lachaise_1,1490
2020-10-19,Quinze-Vingts,Quinze-Vingts_1,2389
2020-10-19,Rochechouart,Rochechouart_1,1419
2020-10-19,Roquette,Roquette_1,2329
2020-10-19,Saint-Ambroise,Saint-Ambroise_1,1950
2020-10-19,Saint-Fargeau,Saint-Fargeau_1,1218
2020-10-19,Saint-Georges,Saint-Georges_1,1176
2020-10-19,Saint-Germain-des-Prés,Saint-Germain-des-Prés_1,616
2020-10-19,Saint-Germain-l'Auxerrois,Saint-Germain-l'Auxerrois_1,346
2020-10-19,Saint-Gervais,Saint-Gervais_1,966
2020-10-19,Saint-Lambert,Saint-Lambert_1,3055
2020-10-19,Saint-Merri,Saint-Merri_1,1497
2020-10-19,Saint-Thomas-d'Aquin,Saint-Thomas-d'Aquin_1,994
2020-10-19,Saint-Victor,Saint-Victor_1,1384
2020-10-19,Saint-Vincent-de-Paul,Saint-Vincent-de-Paul_1,2303
